user_automacao03112014_090840984@cnova.com,123456,11749331
user_automacao03112014_090840813@cnova.com,123456,11749332
user_automacao03112014_090840813@cnova.com,123456,14358176
user_automacao03112014_090840563@cnova.com,123456,11749333
user_automacao03112014_090840563@cnova.com,123456,16039231
user_automacao03112014_090840376@cnova.com,123456,11749334
user_automacao03112014_090840376@cnova.com,123456,14111238
user_automacao03112014_090840220@cnova.com,123456,11749335
user_automacao03112014_090840220@cnova.com,123456,13962095
user_automacao03112014_090840220@cnova.com,123456,16053412
user_automacao03112014_090839986@cnova.com,123456,11749336
user_automacao03112014_090839986@cnova.com,123456,13506593
user_automacao03112014_090839830@cnova.com,123456,11749337
user_automacao03112014_090839518@cnova.com,123456,11749338
user_automacao03112014_090839518@cnova.com,123456,12871980
user_automacao03112014_090839518@cnova.com,123456,14328709
user_automacao03112014_090839346@cnova.com,123456,11749339
user_automacao03112014_090839346@cnova.com,123456,12872080
user_automacao03112014_090839346@cnova.com,123456,16053463
user_automacao03112014_090839346@cnova.com,123456,16713357
user_automacao03112014_090839019@cnova.com,123456,11749340
user_automacao03112014_090839019@cnova.com,123456,14274982
user_automacao03112014_090838816@cnova.com,123456,11749341
user_automacao03112014_090838816@cnova.com,123456,16054088
user_automacao03112014_090838504@cnova.com,123456,11749342
user_automacao03112014_090838504@cnova.com,123456,14726332
user_automacao03112014_090838504@cnova.com,123456,14830681
user_automacao03112014_090838504@cnova.com,123456,16398505
user_automacao03112014_090838348@cnova.com,123456,11749343
user_automacao03112014_090838348@cnova.com,123456,14435973
user_automacao03112014_090838176@cnova.com,123456,11749344
user_automacao03112014_090838176@cnova.com,123456,14322731
user_automacao03112014_090838176@cnova.com,123456,16039131
user_automacao03112014_090838176@cnova.com,123456,16087509
user_automacao03112014_090837958@cnova.com,123456,11749345
user_automacao03112014_090837958@cnova.com,123456,13264762
user_automacao03112014_090837958@cnova.com,123456,14120393
user_automacao03112014_090837958@cnova.com,123456,14659353
user_automacao03112014_090837833@cnova.com,123456,11749346
user_automacao03112014_090837833@cnova.com,123456,13264780
user_automacao03112014_090837833@cnova.com,123456,14782603
user_automacao03112014_090837552@cnova.com,123456,11749347
user_automacao03112014_090837552@cnova.com,123456,12872049
user_automacao03112014_090837552@cnova.com,123456,16006921
user_automacao03112014_090837349@cnova.com,123456,11749348
user_automacao03112014_090837349@cnova.com,123456,13264737
user_automacao03112014_090837349@cnova.com,123456,14667096
user_automacao03112014_090837349@cnova.com,123456,16090635
user_automacao03112014_090837162@cnova.com,123456,11749349
user_automacao03112014_090837162@cnova.com,123456,14659378
user_automacao03112014_090837162@cnova.com,123456,16038200
user_automacao03112014_090837162@cnova.com,123456,16945662
user_automacao03112014_090837006@cnova.com,123456,11749350
user_automacao03112014_090837006@cnova.com,123456,14202737
user_automacao03112014_090836835@cnova.com,123456,11749351
user_automacao03112014_090836835@cnova.com,123456,14078515
user_automacao03112014_090836835@cnova.com,123456,14094880
user_automacao03112014_090836835@cnova.com,123456,16041738
user_automacao03112014_090836554@cnova.com,123456,11749352
user_automacao03112014_090836554@cnova.com,123456,16039097
user_automacao03112014_090836413@cnova.com,123456,11749353
user_automacao03112014_090836413@cnova.com,123456,16037643
user_automacao03112014_090836008@cnova.com,123456,11749354
user_automacao03112014_090836008@cnova.com,123456,14083341
user_automacao03112014_090835774@cnova.com,123456,11749355
user_automacao03112014_090835774@cnova.com,123456,12986275
user_automacao03112014_090835571@cnova.com,123456,11749356
user_automacao03112014_090835415@cnova.com,123456,11749357
user_automacao03112014_090835415@cnova.com,123456,13968781
user_automacao03112014_090835415@cnova.com,123456,14351816
user_automacao03112014_090835103@cnova.com,123456,11749358
user_automacao03112014_090835103@cnova.com,123456,14830751
user_automacao03112014_090834713@cnova.com,123456,11749359
user_automacao03112014_090834713@cnova.com,123456,16039213
user_automacao03112014_090834713@cnova.com,123456,16053540
user_automacao03112014_090834713@cnova.com,123456,16087281
user_automacao03112014_090834105@cnova.com,123456,11749360
user_automacao03112014_090834105@cnova.com,123456,14781955
user_automacao03112014_090833808@cnova.com,123456,11749361
user_automacao03112014_090833808@cnova.com,123456,12933218
user_automacao03112014_090833808@cnova.com,123456,16080534
user_automacao03112014_090833668@cnova.com,123456,11749362
user_automacao03112014_090833387@cnova.com,123456,11749363
user_automacao03112014_090833387@cnova.com,123456,13302062
user_automacao03112014_090833387@cnova.com,123456,16087545
user_automacao03112014_090833215@cnova.com,123456,11749364
user_automacao03112014_090833215@cnova.com,123456,12871824
user_automacao03112014_090833215@cnova.com,123456,14094815
user_automacao03112014_090832966@cnova.com,123456,11749365
user_automacao03112014_090832825@cnova.com,123456,11749366
user_automacao03112014_090832825@cnova.com,123456,16067436
user_automacao03112014_090832623@cnova.com,123456,11749367
user_automacao03112014_090832451@cnova.com,123456,11749368
user_automacao03112014_090832451@cnova.com,123456,12871723
user_automacao03112014_090832077@cnova.com,123456,11749369
user_automacao03112014_090832077@cnova.com,123456,16119355
user_automacao03112014_090831952@cnova.com,123456,11749370
user_automacao03112014_090831952@cnova.com,123456,14322722
user_automacao03112014_090831952@cnova.com,123456,14351673
user_automacao03112014_090831952@cnova.com,123456,16080526
user_automacao03112014_090831640@cnova.com,123456,11749371
user_automacao03112014_090831640@cnova.com,123456,12871738
user_automacao03112014_090831640@cnova.com,123456,16037761
user_automacao03112014_090831515@cnova.com,123456,11749372
user_automacao03112014_090831515@cnova.com,123456,14734822
user_automacao03112014_090831515@cnova.com,123456,15799290
user_automacao03112014_090831281@cnova.com,123456,11749373
user_automacao03112014_090831281@cnova.com,123456,16054052
user_automacao03112014_090831281@cnova.com,123456,16120406
user_automacao03112014_090831140@cnova.com,123456,11749374
user_automacao03112014_090831140@cnova.com,123456,14215910
user_automacao03112014_090830984@cnova.com,123456,11749375
user_automacao03112014_090830984@cnova.com,123456,14291125
user_automacao03112014_090830844@cnova.com,123456,11749376
user_automacao03112014_090830844@cnova.com,123456,14655077
user_automacao03112014_090830844@cnova.com,123456,16080531
user_automacao03112014_090830657@cnova.com,123456,11749377
user_automacao03112014_090830501@cnova.com,123456,11749378
user_automacao03112014_090830501@cnova.com,123456,14434459
user_automacao03112014_090830376@cnova.com,123456,11749379
user_automacao03112014_090830376@cnova.com,123456,16029245
user_automacao03112014_090830376@cnova.com,123456,16090658
user_automacao03112014_090830220@cnova.com,123456,11749380
user_automacao03112014_090830033@cnova.com,123456,11749381
user_automacao03112014_090830033@cnova.com,123456,16029966
user_automacao03112014_090830033@cnova.com,123456,16067441
user_automacao03112014_090830033@cnova.com,123456,16165296
user_automacao03112014_090829877@cnova.com,123456,11749382
user_automacao03112014_090829877@cnova.com,123456,16193440
user_automacao03112014_090829690@cnova.com,123456,11749383
user_automacao03112014_090829690@cnova.com,123456,14351684
user_automacao03112014_090829502@cnova.com,123456,11749384
user_automacao03112014_090829502@cnova.com,123456,16054062
user_automacao03112014_090829502@cnova.com,123456,16719023
user_automacao03112014_090829346@cnova.com,123456,11749386
user_automacao03112014_090829190@cnova.com,123456,11749387
user_automacao03112014_090829190@cnova.com,123456,13980343
user_automacao03112014_090829190@cnova.com,123456,15608399
user_automacao03112014_090829019@cnova.com,123456,11749388
user_automacao03112014_090829019@cnova.com,123456,13264853
user_automacao03112014_090828800@cnova.com,123456,11749389
user_automacao03112014_090828660@cnova.com,123456,11749390
user_automacao03112014_090828660@cnova.com,123456,16053553
user_automacao03112014_090828520@cnova.com,123456,11749391
user_automacao03112014_090828520@cnova.com,123456,14344032
user_automacao03112014_090828348@cnova.com,123456,11749392
user_automacao03112014_090828208@cnova.com,123456,11749393
user_automacao03112014_090828208@cnova.com,123456,14781797
user_automacao03112014_090828208@cnova.com,123456,16090609
user_automacao03112014_090827927@cnova.com,123456,11749394
user_automacao03112014_090827927@cnova.com,123456,14256244
user_automacao03112014_090827786@cnova.com,123456,11749395
user_automacao03112014_090827786@cnova.com,123456,16053419
user_automacao03112014_090827786@cnova.com,123456,16087528
user_automacao03112014_090827599@cnova.com,123456,11749396
user_automacao03112014_090827599@cnova.com,123456,12872048
user_automacao03112014_090827599@cnova.com,123456,14251368
user_automacao03112014_090827599@cnova.com,123456,14343941
user_automacao03112014_090827599@cnova.com,123456,16067429
user_automacao03112014_090827474@cnova.com,123456,11749397
user_automacao03112014_090827474@cnova.com,123456,16002780
user_automacao03112014_090827272@cnova.com,123456,11749398
user_automacao03112014_090827272@cnova.com,123456,14434447
user_automacao03112014_090827272@cnova.com,123456,16754625
user_automacao03112014_090827038@cnova.com,123456,11749399
user_automacao03112014_090827038@cnova.com,123456,12871984
user_automacao03112014_090826882@cnova.com,123456,11749400
user_automacao03112014_090826882@cnova.com,123456,14080316
user_automacao03112014_090826882@cnova.com,123456,14583330
user_automacao03112014_090826882@cnova.com,123456,16090627
user_automacao03112014_090826632@cnova.com,123456,11749401
user_automacao03112014_090826632@cnova.com,123456,14412391
user_automacao03112014_090826632@cnova.com,123456,14433787
user_automacao03112014_090826632@cnova.com,123456,16067432
user_automacao03112014_090826492@cnova.com,123456,11749402
user_automacao03112014_090826336@cnova.com,123456,11749403
user_automacao03112014_090826148@cnova.com,123456,11749404
user_automacao03112014_090826148@cnova.com,123456,13980367
user_automacao03112014_090826148@cnova.com,123456,13980375
user_automacao03112014_090825946@cnova.com,123456,11749405
user_automacao03112014_090825946@cnova.com,123456,14782610
user_automacao03112014_090825743@cnova.com,123456,11749406
user_automacao03112014_090825743@cnova.com,123456,16041733
user_automacao03112014_090825743@cnova.com,123456,16181512
user_automacao03112014_090825556@cnova.com,123456,11749407
user_automacao03112014_090825384@cnova.com,123456,11749408
user_automacao03112014_090825384@cnova.com,123456,14358133
user_automacao03112014_090825212@cnova.com,123456,11749409
user_automacao03112014_090825212@cnova.com,123456,13980445
user_automacao03112014_090825212@cnova.com,123456,15608397
user_automacao03112014_090824807@cnova.com,123456,11749410
user_automacao03112014_090824807@cnova.com,123456,14358147
user_automacao03112014_090824573@cnova.com,123456,11749411
user_automacao03112014_090824573@cnova.com,123456,16053414
user_automacao03112014_090824573@cnova.com,123456,16058205
user_automacao03112014_090824308@cnova.com,123456,11749412
user_automacao03112014_090824308@cnova.com,123456,14782083
user_automacao03112014_090824152@cnova.com,123456,11749413
user_automacao03112014_090824152@cnova.com,123456,14120675
user_automacao03112014_090824152@cnova.com,123456,14221208
user_automacao03112014_090824152@cnova.com,123456,16053440
user_automacao03112014_090823933@cnova.com,123456,11749414
user_automacao03112014_090823933@cnova.com,123456,12871086
user_automacao03112014_090823793@cnova.com,123456,11749415
user_automacao03112014_090823793@cnova.com,123456,14322708
user_automacao03112014_090823793@cnova.com,123456,16080522
user_automacao03112014_090823637@cnova.com,123456,11749416
user_automacao03112014_090823294@cnova.com,123456,11749417
user_automacao03112014_090823091@cnova.com,123456,11749418
user_automacao03112014_090823091@cnova.com,123456,12871825
user_automacao03112014_090822794@cnova.com,123456,11749419
user_automacao03112014_090822794@cnova.com,123456,14783713
user_automacao03112014_090822794@cnova.com,123456,16041729
user_automacao03112014_090822280@cnova.com,123456,11749420
user_automacao03112014_090822280@cnova.com,123456,16181554
user_automacao03112014_090822280@cnova.com,123456,16465632
user_automacao03112014_090821983@cnova.com,123456,11749421
user_automacao03112014_090821718@cnova.com,123456,11749422
user_automacao03112014_090821718@cnova.com,123456,16058211
user_automacao03112014_090821718@cnova.com,123456,16067439
user_automacao03112014_090821515@cnova.com,123456,11749423
user_automacao03112014_090821515@cnova.com,123456,16039186
user_automacao03112014_090821515@cnova.com,123456,16067435
user_automacao03112014_090821515@cnova.com,123456,16396658
user_automacao03112014_090821328@cnova.com,123456,11749424
user_automacao03112014_090821328@cnova.com,123456,14295721
user_automacao03112014_090821110@cnova.com,123456,11749425
user_automacao03112014_090820876@cnova.com,123456,11749426
user_automacao03112014_090820876@cnova.com,123456,12871070
user_automacao03112014_090820876@cnova.com,123456,13962119
user_automacao03112014_090820876@cnova.com,123456,14080308
user_automacao03112014_090820876@cnova.com,123456,16002733
user_automacao03112014_090820876@cnova.com,123456,16025383
user_automacao03112014_090820876@cnova.com,123456,16087173
user_automacao03112014_090820876@cnova.com,123456,16120421
user_automacao03112014_090820735@cnova.com,123456,11749427
user_automacao03112014_090820735@cnova.com,123456,14124632
user_automacao03112014_090820735@cnova.com,123456,16006941
user_automacao03112014_090820485@cnova.com,123456,11749428
user_automacao03112014_090820485@cnova.com,123456,12871812
user_automacao03112014_090820220@cnova.com,123456,11749429
user_automacao03112014_090820220@cnova.com,123456,13999278
user_automacao03112014_090820220@cnova.com,123456,14274959
user_automacao03112014_090820220@cnova.com,123456,15886801
user_automacao03112014_090820220@cnova.com,123456,16085403
user_automacao03112014_090819955@cnova.com,123456,11749430
user_automacao03112014_090819830@cnova.com,123456,11749431
user_automacao03112014_090819830@cnova.com,123456,16119349
user_automacao03112014_090819830@cnova.com,123456,16394631
user_automacao03112014_090819830@cnova.com,123456,16604595
user_automacao03112014_090819549@cnova.com,123456,11749432
user_automacao03112014_090819549@cnova.com,123456,12871721
user_automacao03112014_090819237@cnova.com,123456,11749433
user_automacao03112014_090819237@cnova.com,123456,12986263
user_automacao03112014_090819113@cnova.com,123456,11749434
user_automacao03112014_090819113@cnova.com,123456,14256285
user_automacao03112014_090819113@cnova.com,123456,16053408
user_automacao03112014_090819113@cnova.com,123456,16150911
user_automacao03112014_090818816@cnova.com,123456,11749435
user_automacao03112014_090818816@cnova.com,123456,14328715
user_automacao03112014_090818676@cnova.com,123456,11749436
user_automacao03112014_090818676@cnova.com,123456,14080325
user_automacao03112014_090818676@cnova.com,123456,14666512
user_automacao03112014_090818676@cnova.com,123456,14782006
user_automacao03112014_090818676@cnova.com,123456,16053421
user_automacao03112014_090818473@cnova.com,123456,11749437
user_automacao03112014_090818473@cnova.com,123456,14655071
user_automacao03112014_090818473@cnova.com,123456,16150913
user_automacao03112014_090818036@cnova.com,123456,11749438
user_automacao03112014_090818036@cnova.com,123456,14221197
user_automacao03112014_090817553@cnova.com,123456,11749439
user_automacao03112014_090817553@cnova.com,123456,14615867
user_automacao03112014_090817365@cnova.com,123456,11749440
user_automacao03112014_090817365@cnova.com,123456,16058099
user_automacao03112014_090817365@cnova.com,123456,16067440
user_automacao03112014_090817225@cnova.com,123456,11749441
user_automacao03112014_090817085@cnova.com,123456,11749443
user_automacao03112014_090817085@cnova.com,123456,14078508
user_automacao03112014_090817085@cnova.com,123456,16041692
user_automacao03112014_090817085@cnova.com,123456,16150927
user_automacao03112014_090816944@cnova.com,123456,11749444
user_automacao03112014_090816944@cnova.com,123456,14328733
user_automacao03112014_090816944@cnova.com,123456,16995924
user_automacao03112014_090816710@cnova.com,123456,11749445
user_automacao03112014_090816710@cnova.com,123456,12872079
user_automacao03112014_090816710@cnova.com,123456,16165310
user_automacao03112014_090816476@cnova.com,123456,11749446
user_automacao03112014_090816476@cnova.com,123456,16002786
user_automacao03112014_090816476@cnova.com,123456,16025387
user_automacao03112014_090816305@cnova.com,123456,11749447
user_automacao03112014_090816117@cnova.com,123456,11749448
user_automacao03112014_090816117@cnova.com,123456,14344035
user_automacao03112014_090816117@cnova.com,123456,16054100
user_automacao03112014_090816117@cnova.com,123456,16058114
user_automacao03112014_090815946@cnova.com,123456,11749449
user_automacao03112014_090815946@cnova.com,123456,16025351
user_automacao03112014_090815946@cnova.com,123456,16080540
user_automacao03112014_090815712@cnova.com,123456,11749450
user_automacao03112014_090815431@cnova.com,123456,11749451
user_automacao03112014_090815431@cnova.com,123456,14124622
user_automacao03112014_090815431@cnova.com,123456,14687985
user_automacao03112014_090815244@cnova.com,123456,11749452
user_automacao03112014_090815244@cnova.com,123456,13962016
user_automacao03112014_090815244@cnova.com,123456,14202757
user_automacao03112014_090815244@cnova.com,123456,14343927
user_automacao03112014_090815135@cnova.com,123456,11749453
user_automacao03112014_090815135@cnova.com,123456,13980434
user_automacao03112014_090815135@cnova.com,123456,13999466
user_automacao03112014_090815135@cnova.com,123456,16067442
user_automacao03112014_090814729@cnova.com,123456,11749454
user_automacao03112014_090814729@cnova.com,123456,13968787
user_automacao03112014_090814729@cnova.com,123456,14726303
user_automacao03112014_090814464@cnova.com,123456,11749455
user_automacao03112014_090814464@cnova.com,123456,15759944
user_automacao03112014_090814323@cnova.com,123456,11749456
user_automacao03112014_090814323@cnova.com,123456,14688222
user_automacao03112014_090814043@cnova.com,123456,11749457
user_automacao03112014_090814043@cnova.com,123456,12871963
user_automacao03112014_090813824@cnova.com,123456,11749459
user_automacao03112014_090813824@cnova.com,123456,14781984
user_automacao03112014_090813668@cnova.com,123456,11749460
user_automacao03112014_090813403@cnova.com,123456,11749461
user_automacao03112014_090813403@cnova.com,123456,13283241
user_automacao03112014_090813403@cnova.com,123456,13980387
user_automacao03112014_090813403@cnova.com,123456,16039083
user_automacao03112014_090813403@cnova.com,123456,16053436
user_automacao03112014_090813278@cnova.com,123456,11749462
user_automacao03112014_090813278@cnova.com,123456,16193456
user_automacao03112014_090813138@cnova.com,123456,11749463
user_automacao03112014_090812576@cnova.com,123456,11749464
user_automacao03112014_090812576@cnova.com,123456,14734826
user_automacao03112014_090812576@cnova.com,123456,15740517
user_automacao03112014_090812420@cnova.com,123456,11749465
user_automacao03112014_090812420@cnova.com,123456,14782593
user_automacao03112014_090812311@cnova.com,123456,11749466
user_automacao03112014_090812311@cnova.com,123456,14358119
user_automacao03112014_090812311@cnova.com,123456,14655092
user_automacao03112014_090812311@cnova.com,123456,16053407
user_automacao03112014_090812015@cnova.com,123456,11749467
user_automacao03112014_090812015@cnova.com,123456,14583361
user_automacao03112014_090811734@cnova.com,123456,11749469
user_automacao03112014_090811734@cnova.com,123456,14431629
user_automacao03112014_090811734@cnova.com,123456,16002736
user_automacao03112014_090811266@cnova.com,123456,11749470
user_automacao03112014_090811110@cnova.com,123456,11749471
user_automacao03112014_090811110@cnova.com,123456,14666495
user_automacao03112014_090810891@cnova.com,123456,11749472
user_automacao03112014_090810891@cnova.com,123456,16080563
user_automacao03112014_090810735@cnova.com,123456,11749473
user_automacao03112014_090810735@cnova.com,123456,16058097
user_automacao03112014_090810735@cnova.com,123456,16067438
user_automacao03112014_090810564@cnova.com,123456,11749474
user_automacao03112014_090810564@cnova.com,123456,16058221
user_automacao03112014_090810345@cnova.com,123456,11749475
user_automacao03112014_090810345@cnova.com,123456,16165306
user_automacao03112014_090810220@cnova.com,123456,11749476
user_automacao03112014_090810111@cnova.com,123456,11749477
user_automacao03112014_090810111@cnova.com,123456,16087268
user_automacao03112014_090810002@cnova.com,123456,11749478
user_automacao03112014_090810002@cnova.com,123456,12986237
user_automacao03112014_090809830@cnova.com,123456,11749479
user_automacao03112014_090809721@cnova.com,123456,11749480
user_automacao03112014_090809721@cnova.com,123456,13962136
user_automacao03112014_090809721@cnova.com,123456,16150904
user_automacao03112014_090809565@cnova.com,123456,11749481
user_automacao03112014_090809565@cnova.com,123456,14787668
user_automacao03112014_090809456@cnova.com,123456,11749482
user_automacao03112014_090809456@cnova.com,123456,16165318
user_automacao03112014_090809316@cnova.com,123456,11749483
user_automacao03112014_090809316@cnova.com,123456,14351678
user_automacao03112014_090809316@cnova.com,123456,14351818
user_automacao03112014_090809082@cnova.com,123456,11749484
user_automacao03112014_090808941@cnova.com,123456,11749485
user_automacao03112014_090808941@cnova.com,123456,14431654
user_automacao03112014_090808941@cnova.com,123456,14781778
user_automacao03112014_090808941@cnova.com,123456,15937266
user_automacao03112014_090808941@cnova.com,123456,16193498
user_automacao03112014_090808801@cnova.com,123456,11749486
user_automacao03112014_090808801@cnova.com,123456,13020611
user_automacao03112014_090808801@cnova.com,123456,14781967
user_automacao03112014_090808551@cnova.com,123456,11749487
user_automacao03112014_090808551@cnova.com,123456,14435978
user_automacao03112014_090808551@cnova.com,123456,14666504
user_automacao03112014_090808411@cnova.com,123456,11749488
user_automacao03112014_090808411@cnova.com,123456,14080355
user_automacao03112014_090808255@cnova.com,123456,11749489
user_automacao03112014_090808099@cnova.com,123456,11749490
user_automacao03112014_090808099@cnova.com,123456,14120372
user_automacao03112014_090808099@cnova.com,123456,16038204
user_automacao03112014_090808099@cnova.com,123456,16119360
user_automacao03112014_090807912@cnova.com,123456,11749491
user_automacao03112014_090807912@cnova.com,123456,14434439
user_automacao03112014_090807912@cnova.com,123456,16181537
user_automacao03112014_090807631@cnova.com,123456,11749492
user_automacao03112014_090807444@cnova.com,123456,11749493
user_automacao03112014_090807444@cnova.com,123456,13020563
user_automacao03112014_090807444@cnova.com,123456,16002719
user_automacao03112014_090807210@cnova.com,123456,11749494
user_automacao03112014_090807210@cnova.com,123456,12971734
user_automacao03112014_090807038@cnova.com,123456,11749495
user_automacao03112014_090807038@cnova.com,123456,12978160
user_automacao03112014_090807038@cnova.com,123456,14434475
user_automacao03112014_090807038@cnova.com,123456,14583303
user_automacao03112014_090807038@cnova.com,123456,16150943
user_automacao03112014_090806898@cnova.com,123456,11749496
user_automacao03112014_090806898@cnova.com,123456,14295713
user_automacao03112014_090806773@cnova.com,123456,11749497
user_automacao03112014_090806773@cnova.com,123456,13021403
user_automacao03112014_090806773@cnova.com,123456,14083208
user_automacao03112014_090806773@cnova.com,123456,14120770
user_automacao03112014_090806773@cnova.com,123456,14331624
user_automacao03112014_090806773@cnova.com,123456,16150944
user_automacao03112014_090806601@cnova.com,123456,11749498
user_automacao03112014_090806601@cnova.com,123456,15813672
user_automacao03112014_090806398@cnova.com,123456,11749499
user_automacao03112014_090806242@cnova.com,123456,11749500
user_automacao03112014_090806133@cnova.com,123456,11749501
user_automacao03112014_090806133@cnova.com,123456,13968843
user_automacao03112014_090806133@cnova.com,123456,14251377
user_automacao03112014_090806008@cnova.com,123456,11749502
user_automacao03112014_090806008@cnova.com,123456,14111239
user_automacao03112014_090806008@cnova.com,123456,16087275
user_automacao03112014_090805821@cnova.com,123456,11749503
user_automacao03112014_090805821@cnova.com,123456,13021094
user_automacao03112014_090805821@cnova.com,123456,14781765
user_automacao03112014_090805665@cnova.com,123456,11749504
user_automacao03112014_090805665@cnova.com,123456,15873142
user_automacao03112014_090805384@cnova.com,123456,11749505
user_automacao03112014_090805384@cnova.com,123456,14291141
user_automacao03112014_090805384@cnova.com,123456,16006925
user_automacao03112014_090805384@cnova.com,123456,16087536
user_automacao03112014_090805384@cnova.com,123456,16181506
user_automacao03112014_090805197@cnova.com,123456,11749506
user_automacao03112014_090805197@cnova.com,123456,13021195
user_automacao03112014_090805197@cnova.com,123456,16181633
user_automacao03112014_090805072@cnova.com,123456,11749509
user_automacao03112014_090804838@cnova.com,123456,11749510
user_automacao03112014_090804838@cnova.com,123456,14215931
user_automacao03112014_090804838@cnova.com,123456,16029956
user_automacao03112014_090804620@cnova.com,123456,11749511
user_automacao03112014_090804370@cnova.com,123456,11749512
user_automacao03112014_090804370@cnova.com,123456,16477030
user_automacao03112014_090804230@cnova.com,123456,11749513
user_automacao03112014_090804105@cnova.com,123456,11749514
user_automacao03112014_090804105@cnova.com,123456,14274968
user_automacao03112014_090804105@cnova.com,123456,14351671
user_automacao03112014_090803980@cnova.com,123456,11749515
user_automacao03112014_090803980@cnova.com,123456,14159961
user_automacao03112014_090803871@cnova.com,123456,11749516
user_automacao03112014_090803871@cnova.com,123456,14328741
user_automacao03112014_090803731@cnova.com,123456,11749517
user_automacao03112014_090803731@cnova.com,123456,16053428
user_automacao03112014_090803606@cnova.com,123456,11749518
user_automacao03112014_090803606@cnova.com,123456,13968769
user_automacao03112014_090803481@cnova.com,123456,11749519
user_automacao03112014_090803481@cnova.com,123456,13962129
user_automacao03112014_090803232@cnova.com,123456,11749520
user_automacao03112014_090803232@cnova.com,123456,14120327
user_automacao03112014_090803232@cnova.com,123456,16041686
user_automacao03112014_090803107@cnova.com,123456,11749521
user_automacao03112014_090802935@cnova.com,123456,11749522
user_automacao03112014_090802935@cnova.com,123456,14083315
user_automacao03112014_090802935@cnova.com,123456,14830735
user_automacao03112014_090802764@cnova.com,123456,11749523
user_automacao03112014_090802764@cnova.com,123456,13021446
user_automacao03112014_090802608@cnova.com,123456,11749524
user_automacao03112014_090802608@cnova.com,123456,14256263
user_automacao03112014_090802436@cnova.com,123456,11749525
user_automacao03112014_090802436@cnova.com,123456,14256321
user_automacao03112014_090802436@cnova.com,123456,14351813
user_automacao03112014_090802280@cnova.com,123456,11749526
user_automacao03112014_090802280@cnova.com,123456,14830691
user_automacao03112014_090802077@cnova.com,123456,11749527
user_automacao03112014_090801968@cnova.com,123456,11749528
user_automacao03112014_090801968@cnova.com,123456,14165454
user_automacao03112014_090801968@cnova.com,123456,15813669
user_automacao03112014_090801968@cnova.com,123456,16039202
user_automacao03112014_090801812@cnova.com,123456,11749529
user_automacao03112014_090801812@cnova.com,123456,14783587
user_automacao03112014_090801672@cnova.com,123456,11749530
user_automacao03112014_090801547@cnova.com,123456,11749531
user_automacao03112014_090801438@cnova.com,123456,11749532
user_automacao03112014_090801438@cnova.com,123456,14344044
user_automacao03112014_090801266@cnova.com,123456,11749533
user_automacao03112014_090801110@cnova.com,123456,11749534
user_automacao03112014_090801110@cnova.com,123456,14666500
user_automacao03112014_090800892@cnova.com,123456,11749535
user_automacao03112014_090800892@cnova.com,123456,16618209
user_automacao03112014_090800704@cnova.com,123456,11749536
user_automacao03112014_090800408@cnova.com,123456,11749537
user_automacao03112014_090800408@cnova.com,123456,12978171
user_automacao03112014_090800408@cnova.com,123456,14202727
user_automacao03112014_090800408@cnova.com,123456,14343914
user_automacao03112014_090800408@cnova.com,123456,16053552
user_automacao03112014_090800252@cnova.com,123456,11749538
user_automacao03112014_090800252@cnova.com,123456,14165467
user_automacao03112014_090800252@cnova.com,123456,14726404
user_automacao03112014_090800252@cnova.com,123456,16006937
user_automacao03112014_090800127@cnova.com,123456,11749539
user_automacao03112014_090800127@cnova.com,123456,16053537
user_automacao03112014_090759909@cnova.com,123456,11749540
user_automacao03112014_090759706@cnova.com,123456,11749541
user_automacao03112014_090759706@cnova.com,123456,15652491
user_automacao03112014_090759706@cnova.com,123456,16618196
user_automacao03112014_090759550@cnova.com,123456,11749542
user_automacao03112014_090759550@cnova.com,123456,16041722
user_automacao03112014_090759394@cnova.com,123456,11749543
user_automacao03112014_090759222@cnova.com,123456,11749544
user_automacao03112014_090759222@cnova.com,123456,14291114
user_automacao03112014_090759222@cnova.com,123456,16053545
user_automacao03112014_090759066@cnova.com,123456,11749545
user_automacao03112014_090759066@cnova.com,123456,12971793
user_automacao03112014_090759066@cnova.com,123456,13021155
user_automacao03112014_090759066@cnova.com,123456,14351821
user_automacao03112014_090759066@cnova.com,123456,14358164
user_automacao03112014_090759066@cnova.com,123456,16067444
user_automacao03112014_090758910@cnova.com,123456,11749546
user_automacao03112014_090758910@cnova.com,123456,13962001
user_automacao03112014_090758910@cnova.com,123456,16085422
user_automacao03112014_090758739@cnova.com,123456,11749547
user_automacao03112014_090758739@cnova.com,123456,13999268
user_automacao03112014_090758739@cnova.com,123456,16754603
user_automacao03112014_090758583@cnova.com,123456,11749548
user_automacao03112014_090758473@cnova.com,123456,11749549
user_automacao03112014_090758239@cnova.com,123456,11749550
user_automacao03112014_090758239@cnova.com,123456,13021069
user_automacao03112014_090758239@cnova.com,123456,14256272
user_automacao03112014_090758052@cnova.com,123456,11749551
user_automacao03112014_090758052@cnova.com,123456,12971769
user_automacao03112014_090757787@cnova.com,123456,11749552
user_automacao03112014_090757787@cnova.com,123456,16058224
user_automacao03112014_090757787@cnova.com,123456,16087172
user_automacao03112014_090757631@cnova.com,123456,11749553
user_automacao03112014_090757631@cnova.com,123456,14667063
user_automacao03112014_090757506@cnova.com,123456,11749554
user_automacao03112014_090757381@cnova.com,123456,11749555
user_automacao03112014_090757381@cnova.com,123456,12967131
user_automacao03112014_090757381@cnova.com,123456,14781749
